1079	761458
1058	630599
1022	663786
928	564984
1101	580471
1227	839433
967	397203
1004	608389
1123	658474
1159	804051
1148	430296
1047	516314
1156	786829
950	759678
1028	615634
958	637200
921	482701
831	700408
781	386615
868	506689
922	649980
986	461905
893	440276
776	520365
1208	580137
1060	471377
692	302706
909	593420
996	704773
859	614508
1075	835859
1144	735905
1111	580202
831	442516
1154	667807
803	303624
902	682676
965	675511
874	521112
974	501748
1063	610562
1160	605635
891	641617
1111	978758
1057	640028
1058	748304
1088	754528
1202	613586
812	557541
1076	671986
953	358928
861	550646
998	534658
932	468035
989	647710
719	463319
1028	607971
1193	653496
1076	827469
801	433746
962	316504
1045	584968
1090	649077
1182	874281
966	640582
712	560550
1131	876716
948	432074
1074	716807
878	545368
912	500672
1308	684884
1057	553602
821	472425
878	828092
1165	944454
1218	712980
1105	585312
1072	860453
1054	859846
1271	465125
816	711653
796	483544
961	594179
967	592972
838	400246
1044	641747
959	703725
1123	858578
1161	354260
1120	872483
1124	932479
1193	548648
1030	635206
865	529874
1047	660582
1129	494126
943	723693
1122	682535
1053	618611
808	414575
1022	512540
973	505421
851	662818
1003	723486
1178	797382
905	426021
850	541107
942	560465
1064	566774
756	486037
1312	990713
899	507241
874	714462
989	730370
881	609577
695	362871
1302	924168
1080	672574
766	432636
1018	561785
997	502940
1250	887977
974	842089
1150	624835
868	386116
898	476249
1016	614916
825	385507
1096	770910
1080	582185
811	404693
1057	712264
983	466218
888	431971
814	413910
780	415893
1080	623831
979	745609
1155	552969
987	582915
1165	840340
927	618923
1010	556104
1110	934556
1095	664114
1062	638513
924	597210
1106	657012
985	514951
1085	368210
854	505370
1049	672700
876	433941
983	515944
1252	726576
889	531806
1110	732313
1041	572261
1096	494638
987	649102
836	432148
1101	785286
1263	701325
982	515414
986	728285
759	443317
1096	726651
829	523105
987	862109
1170	358889
999	331666
1138	497391
1272	613421
1023	613639
926	618516
1139	550495
1165	606883
1073	512977
1019	730277
1047	571054
994	772810
940	803070
1042	725175
1221	860837
760	522083
1219	1009150
1138	757726
963	503631
1012	593466
1107	583310
1010	600900
778	716377
1043	611280
943	410604
1085	602552
1062	863200
1036	536710
922	704943
835	548896
1134	708503
1047	581783
920	645045
1188	460236
918	569683
723	394794
1002	753915
806	564538
929	540050
951	577209
925	654994
1281	764741
887	481448
851	271293
1187	492933
781	468537
1255	577131
1213	862078
932	473975
880	597179
1076	600137
1065	634465
1044	695505
1060	753449
989	571638
1001	418866
933	378797
1113	591631
808	401583
1093	660429
834	444782
1181	878431
1156	704617
987	591241
1108	707229
1242	910307
1227	711538
1115	500496
1147	428035
1255	1037312
1032	504190
793	577824
991	589042
979	608890
884	432563
957	798625
1154	765794
871	531847
794	584380
899	434222
935	704559
1132	565159
1120	960898
924	654274
1083	648495
957	494557
950	631671
940	691265
996	529171
874	548557
901	417146
1062	696700
972	729122
977	730309
889	537022
1085	463390
1026	722015
943	632475
1114	742313
853	680130
1432	1006186
835	591905
1013	634064
908	726013
784	301062
1130	763878
1200	437236
663	499915
876	694761
1006	564200
1092	683634
987	694502
893	609333
871	555277
1062	503823
1072	587393
1190	859465
956	584541
1203	582154
863	483279
1218	643174
1143	686156
938	533753
1007	500031
986	687291
1205	939113
971	828559
769	394840
1029	452261
1031	742010
908	353695
894	542536
1001	728604
769	523536
959	587583
991	875603
1034	534686
907	581407
847	359771
1028	541546
1117	804787
1164	861300
911	721009
920	693188
867	402574
835	493659
1066	622931
1036	559951
877	368029
860	558936
922	445030
869	425532
1077	660238
1006	828318
824	470167
906	618825
973	626104
1103	672141
1083	700305
923	421715
1111	476836
907	596635
1141	534174
1067	465863
1121	663799
967	559586
1020	501311
1098	782769
1067	833354
1113	564343
1215	870578
996	495600
1005	601510
1157	613276
880	589993
761	435719
826	511111
846	613627
1063	459386
763	535684
1242	763449
922	614030
1038	760754
1197	1065312
1060	613184
1086	631352
815	478929
908	670909
924	777177
1011	560263
1191	600960
1016	412985
953	551504
1111	423078
978	753738
1051	663614
1119	750504
1184	476791
1129	919537
972	571312
723	548662
966	634531
1102	497628
1118	624127
996	510828
1144	879738
934	531824
765	512141
845	597438
921	502198
1031	486943
1130	599551
1011	747272
881	454327
1161	681673
1069	958023
865	354867
1064	782327
1188	563943
1220	751504
1268	693925
988	474096
1098	680286
868	490050
956	647103
893	427452
834	436729
1146	559802
1151	767030
1136	806734
890	448367
1119	922343
969	670987
1162	755041
901	585851
946	578347
819	666634
896	562158
1194	744553
922	509210
908	459507
809	439773
1056	661590
850	436132
1187	860380
853	550889
1051	534938
868	650688
859	505636
1158	601685
963	509760
889	525964
842	261842
857	415693
1251	706947
1112	717280
882	383896
1349	614212
1222	835458
821	507093
1114	757484
957	519149
1303	623887
1058	647747
745	397267
1042	616175
1163	771475
1121	720917
1130	744920
953	535967
1092	740789
1129	818912
1119	816578
868	297787
855	297307
993	690307
892	651479
956	587858
871	351859
1042	780659
871	691732
1063	457035
1280	955595
942	471615
1112	911085
1095	621094
895	654222
1213	746101
775	370858
1072	700640
1069	625787
849	667912
1065	600874
1300	491019
737	393831
1193	750118
1267	803772
835	696910
1162	1053858
1101	713943
1181	798197
895	464742
1040	389110
1088	479849
832	630614
926	755337
1188	707290
1104	453111
1115	706614
876	387873
1070	628447
722	411481
949	819593
1272	837408
1034	644068
1036	575372
1053	740429
1149	785681
1015	866149
919	761522
851	557668
861	513340
1114	482795
789	505599
1227	591914
886	630049
1007	777883
1073	715806
1086	819227
1117	634168
860	587142
894	631159
783	666281
870	571517
1237	677104
1149	770753
938	550495
1033	651395
920	480700
863	393351
1050	615813
1095	730073
1015	871693
876	661594
1008	594046
1073	764960
1258	800843
1071	984489
1090	840042
1042	339681
945	478965
964	604622
1006	706728
904	587250
764	482547
1034	600309
1117	608051
1103	510311
1326	872829
1147	973178
704	590214
759	545393
857	442655
1212	646904
756	530418
994	636171
949	552014
1190	653765
769	415188
1163	738704
960	744729
947	658474
1069	624125
845	489227
757	424394
1093	580140
709	371279
1096	505305
1230	666692
1192	786157
974	573497
915	456593
1053	668519
967	713340
1231	905554
897	765651
1035	329949
997	655128
959	661264
1107	877242
1119	710720
954	898621
1158	865434
833	547653
1109	632173
1162	659147
1101	501414
1067	770316
996	661205
1037	536289
954	515400
840	463318
1065	755115
702	476349
1103	901420
1049	982187
943	614351
892	471714
1268	999284
1114	851370
943	634311
1218	400557
1058	450487
1036	518810
940	602485
954	596727
1023	465989
746	480079
999	522936
1248	548087
846	628399
867	484155
1054	656061
1030	975004
949	700947
937	621914
1056	621664
1202	651522
936	369257
973	659817
950	552563
1085	638577
949	587209
739	618978
990	623841
905	399170
925	767177
1002	472644
1079	693005
1101	811064
787	505886
1039	498001
1048	769618
953	766750
1142	650694
818	475294
1150	581311
943	734085
1048	687770
911	499790
1225	610129
887	410175
1103	598100
778	334513
943	454956
1289	817110
1119	783559
1095	601949
700	297021
989	642207
1001	401470
1271	684807
709	345468
869	569516
814	527042
1276	905179
1032	540541
686	547340
1144	851534
902	469053
1058	809994
1054	708280
1233	635871
1203	684977
1036	511091
1038	624396
850	687915
990	490205
728	325790
1200	770431
1128	823387
1197	1065250
993	697773
777	518381
1029	605212
1010	643000
813	478253
870	486855
925	486499
985	556229
1035	805254
1126	739660
1058	708304
1090	764302
1225	809422
1196	782922
960	773269
961	469011
1046	732920
1265	818710
984	844354
863	476870
1048	553989
801	439129
1001	743562
882	600083
1028	616619
856	432505
1039	587530
1072	793075
874	440446
1026	340743
1115	706747
1034	570106
1049	561504
976	718008
902	505118
1114	727675
1118	933667
765	663690
1045	590519
1060	463912
1257	1064425
957	394860
1204	663922
1175	741682
1102	760963
1095	779784
766	570393
975	659040
931	476699
1022	771723
1170	686216
998	510416
1082	533304
906	548760
1064	664472
952	608822
1038	728461
1047	539406
1203	858117
878	771320
965	779593
885	619193
1157	603155
1251	716962
1002	731683
839	591948
1139	705795
941	503708
906	617804
813	525700
895	771051
988	645771
847	554133
925	431757
778	500247
808	561638
926	585196
833	707436
890	655290
1044	640830
1024	377899
990	729674
882	441518
1021	763722
761	491810
964	756185
765	416772
981	531288
1054	878899
1138	770274
1016	433355
1082	754771
754	623911
1086	761576
907	636904
1017	805587
802	596215
993	516853
901	451476
1121	692009
1024	658583
973	735110
908	554863
1025	688620
953	533601
934	684037
1257	697346
1152	578883
1126	805532
1268	776532
799	419908
895	631600
949	404528
963	505614
933	580679
1130	587695
1052	683557
1007	796723
1025	637087
1283	820192
806	490276
1213	674435
877	613788
983	633644
1152	853559
886	717780
809	468739
1345	623880
959	396624
1101	620734
1042	671508
996	694517
1025	331162
1211	1130278
673	446431
